,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
226,226,0.6981132075471698,0.7061529614721104,161.47180101504068,0.4517289486467549,978,324,1165,16.250999807759346,1.24084518529039,143.97995602199146
227,227,0.6977117623444399,0.6864211737629459,166.79531139189163,0.4587969641301243,1019,327,1171,15.41758981441492,1.1702230357620005,150.20749854171544
228,228,0.700120433560819,0.7041284403669725,161.0406934545885,0.4592592316833822,969,327,1184,15.414697661585825,1.2134966669770468,144.41249912602458
229,229,0.718586912886391,0.7195530726256983,161.70674304214648,0.4704972342954343,992,346,1188,15.977370543718651,1.1441903137794982,144.58518218464778
230,230,0.6989160979526294,0.7053417576105686,159.03670376784362,0.44033612399682986,983,332,1171,14.102046383251462,1.1674897794721506,143.76716760512096
231,231,0.7021276595744681,0.6986849628359062,154.59467867826245,0.439533595069538,974,324,1160,12.412526057127087,0.9470070295931516,141.23514559154202
232,232,0.6908871938980329,0.7019174898314933,159.26984870202566,0.4396241180040968,970,314,1161,14.877844237703098,1.1574440869730749,143.23456037734968
233,233,0.7061421116017663,0.7009664582148948,153.59655401944445,0.457208960650297,949,306,1160,16.404006546570326,1.0603486729418403,136.13219879993164
234,234,0.7101565636290647,0.7003957037874505,164.84339002067355,0.4774522550727294,984,315,1170,16.793514109365407,1.5334907539468177,146.51638515736087
235,235,0.6993175431553593,0.6928817451205511,155.5286808665021,0.4521866483418535,968,336,1190,14.581515847038295,1.1281406799762308,139.8190243394873
236,236,0.7021276595744681,0.7049742710120068,160.87160405153205,0.4530511452425567,957,311,1172,17.074995430125142,1.2055799123129771,142.59102870909314
237,237,0.6920915295062224,0.7302784222737819,161.1344484160697,0.4370459932275104,984,318,1178,13.639182631140745,1.1565859655280166,146.33867981940054
238,238,0.7017262143717382,0.6916475972540046,159.3197742677421,0.4673547900586557,967,329,1190,16.181178051727052,1.4354946492439218,141.7031015667715
239,239,0.6788438378161381,0.6989946777054997,165.6900773195477,0.4691672176341195,998,334,1194,16.209717596441305,1.3754509557873549,148.10490876731885
240,240,0.7177840224809313,0.6694630872483222,159.46060770169373,0.4606601409274983,991,333,1194,15.374964882730419,0.8127084920492758,143.27293432691368
241,241,0.6985146527498997,0.696551724137931,162.78695739610174,0.4539734170036869,995,329,1178,15.280430599503898,1.406763005773893,146.0997637908231
242,242,0.7005218787635488,0.6882521489971347,160.8121910484006,0.4603303610793562,1002,338,1184,15.5558359310317,1.497159341606986,143.75919577576227
243,243,0.6908871938980329,0.6821615339918652,155.23038631230523,0.459247115944154,964,334,1208,14.40702896718187,1.3653632188301597,139.45799412629327
244,244,0.6920915295062224,0.7047563805104409,163.49874985307042,0.4964037355815786,992,343,1211,17.694927855172033,1.2013555448129098,144.60246645308501
245,245,0.7065435568044962,0.6954545454545454,158.94929247009554,0.4632908619611194,992,348,1198,14.858273443810248,1.3943202481478458,142.6966987781389
246,246,0.6936973103171417,0.6996527777777778,161.07435215673402,0.4579465140607982,981,325,1188,14.947404231042444,1.5870638546220055,144.53988407106883
247,247,0.6904857486953031,0.7,165.06990480256275,0.4617129121664819,996,314,1142,16.944233304239773,1.6596867252983796,146.4659847730242
248,248,0.7153753512645524,0.6986531986531986,159.85131586471186,0.4610884022160092,971,350,1207,16.044702406682966,1.0431395633549077,142.76347389467318
249,249,0.6784423926134082,0.7047337278106509,160.28026407093418,0.4571424208687333,991,340,1192,15.351539337510294,1.4611118169225117,143.4676129165019
