,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
0,0,0.6977117623444399,0.7048331415420023,529.3908202928757,6.8064700768852,3538,2577,8523,29.879925244519796,3.8168262198926257,495.6940688284642
1,1,0.6868727418707347,0.7025131502045587,538.7730070531215,6.857265143476663,3539,2546,8541,30.526401926714787,3.501830119613772,504.74477500679285
2,2,0.7109594540345243,0.6945228684359119,552.2124124216566,6.8775186055534325,3557,2579,8540,31.830479564329586,3.9799852794165735,516.4019475779102
3,3,0.7049377759935769,0.6964692482915718,540.3404698130727,6.882021196200722,3469,2532,8509,33.135711375294036,3.6672803187163336,503.53747811906135
4,4,0.6760337213970293,0.6953681710213777,546.1779660788716,6.96531295619083,3544,2560,8546,32.201553306872185,4.044701720935368,509.93171105106285
5,5,0.6997189883580891,0.7102696500286861,547.5542214272864,6.951833270645569,3521,2544,8535,35.07921024752476,3.5009312637332526,508.97407991602927
6,6,0.6868727418707347,0.6919929865575687,541.5027611295607,6.9592093596219335,3540,2609,8553,33.682160605162466,3.837801575699058,503.98279894869887
7,7,0.7238057005218788,0.6982806433721576,517.1284758263126,6.841006367125332,3407,2484,8499,33.06351441470278,3.451205839309105,480.6137555723007
8,8,0.6900843034925732,0.6980802792321117,534.6880306423359,6.86018462022424,3523,2569,8512,30.580415358663195,3.3710897048214226,500.7365255788504
9,9,0.7009233239662787,0.6970217640320733,542.2554700891504,6.971707350808071,3498,2577,8536,34.764948858899714,3.841493687509196,503.64902754274004
10,10,0.7061421116017663,0.6856168277430358,532.4719051932268,6.951761826025523,3501,2561,8517,32.64423657925027,3.180766101630686,496.6469025123466
11,11,0.6945002007226013,0.7034682080924856,545.6054921037568,6.848554761106705,3555,2523,8518,30.559323011743928,3.4043610848528183,511.64180800716105
12,12,0.6940987555198715,0.6923076923076923,537.6908580644991,7.0076160089410005,3477,2536,8548,34.98048626321926,3.7380275448313953,498.97234425645
13,13,0.6985146527498997,0.6879310344827586,537.5365807831886,6.921075107585947,3508,2545,8513,33.67034264927234,3.617029333326769,500.2492088005874
14,14,0.6928944199116821,0.7184241019698725,536.0263897662575,6.813327069548284,3511,2519,8528,29.16121766308894,3.4542305061646688,503.4109415970034
15,15,0.6900843034925732,0.6969168121000582,542.1488309437921,6.965895766478696,3487,2553,8544,34.39905434658173,4.508960806065877,503.2408157911463
16,16,0.6961059815335207,0.7145328719723183,536.0427801447952,6.80506726768429,3508,2522,8485,32.28787994703397,3.3692156235044486,500.38568457425583
17,17,0.6981132075471698,0.7055779183438758,533.6165135383332,6.869828533042308,3502,2523,8513,32.5315162117407,3.437724284753996,497.6472730418378
18,18,0.7121637896427138,0.6989853438556933,537.3164937490499,6.824056660158675,3523,2552,8514,31.07682996808721,2.8498078244485336,503.3898559565139
19,19,0.6965074267362505,0.7037463976945245,538.6036956500288,6.9880535678335844,3493,2590,8534,35.27967435144585,3.842096596444285,499.4819247021377
20,20,0.6940987555198715,0.7241179872758821,530.2733550413628,6.848026731064737,3472,2467,8481,32.473005346654,3.2503442687133366,494.55000542599635
21,21,0.7033319951826575,0.6952054794520548,539.3692723420368,6.939115931307738,3535,2522,8513,33.292594358159796,4.053380741591447,502.0232972422847
22,22,0.7021276595744681,0.6906803887935964,535.3894584463155,7.014644621657512,3501,2615,8538,33.611423838597986,4.080541238128095,497.69749336958967
23,23,0.7025291047771979,0.7,533.8441544423861,6.810633545153253,3501,2550,8522,29.6717078790278,3.0974112312639828,501.07503533209433
24,24,0.6961059815335207,0.71280276816609,534.9454339942382,6.8672373459561085,3515,2563,8516,31.84428635887629,3.4112994633907716,499.68984817197213
25,25,0.7013247691690084,0.6971951917572983,544.2425531572455,6.880216790454942,3565,2593,8548,32.17288101620899,3.6196031902501993,508.4500689507855
26,26,0.7089522280208751,0.6970554926387316,527.605539586717,6.742165828014943,3459,2492,8494,27.797116506694607,3.2284258021892818,496.5799972778331
27,27,0.7081493376154155,0.7114512471655329,533.034753301712,7.120066569073881,3435,2473,8529,40.3880013799287,3.937395007898788,488.70935691388536
28,28,0.7005218787635488,0.7060171919770774,541.3292112294741,6.8241374725070525,3514,2545,8490,31.76636593917118,3.409982926209293,506.1528623640937
29,29,0.6985146527498997,0.6833333333333333,531.8887004433399,6.840636104997082,3494,2494,8507,29.547559282603306,3.875461602184136,498.4656795585508
30,30,0.7041348855881172,0.7069555302166477,542.8731078131708,6.88523992689936,3493,2558,8519,33.54824515114934,3.4753475726789187,505.8495150893434
31,31,0.6993175431553593,0.6963260619977037,542.9662891206268,6.9610661103445,3527,2589,8523,32.453488764264534,4.094769866936908,506.4180304894252
32,32,0.7081493376154155,0.7018140589569161,543.1628830208384,6.827257410115972,3544,2572,8508,31.634418130534677,3.454701608222792,508.0737632820831
33,33,0.7057406663990365,0.7178612059158134,534.9272725942798,6.906307363600497,3499,2548,8522,34.13585183395532,3.710231580968748,497.08118917935457
34,34,0.6949016459253312,0.6984402079722704,542.7636019581327,6.884757310000112,3501,2547,8515,32.095932827180484,3.9541124119567828,506.71355671899664
35,35,0.7077478924126857,0.7039137833238798,541.1766619229202,6.897620994218899,3572,2585,8538,34.19059085065132,3.7326745064104734,503.25339656585703
36,36,0.7021276595744681,0.7118353344768439,544.3585685552642,6.846124460453991,3503,2578,8525,33.59423187474852,3.5212956002011,507.2430410803128
37,37,0.7089522280208751,0.717440543601359,561.2221598291328,7.107596484532682,3565,2636,8554,40.351294563377955,4.879239026882995,515.9916262388715
38,38,0.6949016459253312,0.7134604274985558,547.5576713271724,6.980381963857978,3521,2525,8526,38.032171555514545,4.269680524670979,505.2558192469875
39,39,0.7009233239662787,0.7027491408934707,555.1972007046858,6.941837991171767,3530,2554,8497,33.572651442205746,3.4295739892089148,518.1949752732701
40,40,0.6932958651144119,0.6988998262883613,533.7141859362257,6.938757958388478,3487,2553,8516,32.957631092659476,3.2794812683480288,497.4770735752193
41,41,0.7017262143717382,0.7048054919908466,531.8125272853111,6.867273115279571,3528,2575,8521,29.41885249292392,3.3475643461934865,499.04611044619423
42,42,0.7029305499799278,0.7144488863506567,524.2641460259591,6.799872230178642,3485,2554,8506,28.56143961013865,2.857414362532728,492.84529205328784
43,43,0.6961059815335207,0.6655132641291811,539.6039378081689,6.886534295443242,3506,2550,8511,32.58202600477552,3.939525144373443,503.08238665902013
44,44,0.6880770774789241,0.6831971995332555,543.6783837615117,6.973735858103295,3532,2546,8514,32.96537198962739,4.0917681612733015,506.6212436106112
45,45,0.7005218787635488,0.7054441260744986,527.0534847817102,6.894598225445844,3491,2559,8530,33.57519656518545,3.644733047357623,489.8335551691648
46,46,0.7053392211963067,0.6943653955606147,520.3253966866654,6.817988406625585,3532,2576,8503,25.058953567466503,2.4310611163872884,492.83538200281197
47,47,0.6824568446407066,0.6905882352941176,541.8203299182234,6.848336590306403,3532,2557,8534,29.787947282264987,3.5084702080486605,508.52391242791
48,48,0.6824568446407066,0.7147058823529412,535.9675646810668,6.89511979261897,3480,2553,8523,32.364848137390105,4.211965205041539,499.3907513386342
49,49,0.7077478924126857,0.7243335224049915,531.5381428198433,6.825891643255392,3550,2595,8550,29.463840205050673,2.89870303413957,499.1755995806518
50,50,0.7037334403853874,0.7073588134626355,539.2830620202475,6.923232631132804,3544,2608,8532,34.742763168651315,3.412261487726791,501.128037363869
51,51,0.709353673223605,0.6847764572722128,533.1809246822874,6.851055776836602,3488,2548,8514,32.08092455299133,4.111573040550776,496.9884270887443
52,52,0.6965074267362505,0.6962536023054755,526.7193287049745,6.84292528514559,3494,2525,8508,29.51032242238596,3.6675508182188823,493.541455464372
53,53,0.7209955841027701,0.6898663697104677,536.4162862875744,6.740213399101689,3519,2524,8492,28.7682369657232,3.1776326349236883,504.47041668692617
54,54,0.7141710156563629,0.7251264755480608,534.6504239938969,6.898330725693537,3506,2548,8530,33.35533724953382,3.3667811960727674,497.92830554829146
55,55,0.6872741870734644,0.7126168224299065,540.460582447389,6.893903953312862,3493,2541,8511,34.40925731248607,3.4319437241093773,502.6193814107938
56,56,0.7009233239662787,0.7090492554410079,534.9650431387603,6.803423693332723,3565,2590,8504,29.056431466473548,2.8577854942300918,503.05082617805687
57,57,0.7021276595744681,0.7084048027444254,549.2954508832173,6.802201294847615,3558,2569,8553,31.275755444611253,3.1983984598731108,514.8212969787322
58,58,0.7049377759935769,0.7033029612756264,535.1469117780762,6.873086971533152,3501,2554,8534,33.39377189882387,3.503651024270874,498.2494888549803
59,59,0.7049377759935769,0.7044419134396356,538.0662688361574,6.775022691702608,3573,2551,8525,29.174843824319023,3.0592273729157724,505.83219763892265
60,60,0.7009233239662787,0.6975945017182129,549.3756858327172,6.982907396387726,3510,2547,8529,35.018362049562576,3.8379864394484233,510.51933734370766
61,61,0.686069851465275,0.6928028086600351,543.9525976197167,6.9254422153661,3564,2618,8532,30.90240246662157,3.367147896167804,509.68304725692843
62,62,0.6880770774789241,0.7106184364060677,548.4993125715764,6.8244251432521565,3577,2567,8502,31.609165556681734,3.1148613676429577,513.7752856472516
63,63,0.6916900843034925,0.6784677887405688,530.3170761777867,6.892023449747037,3468,2546,8544,34.160450303952395,4.0929033197958855,492.0637225540369
64,64,0.6900843034925732,0.7097149505526469,547.289696872762,6.922738626061642,3529,2568,8529,35.06278176682637,3.818984559829858,508.40793054610657
65,65,0.6940987555198715,0.7356853672643147,535.2382327028788,6.796797636788975,3520,2562,8520,29.756439932653265,3.3034072375037487,502.17838553272276
66,66,0.6924929747089522,0.6997101449275362,549.0865070623977,7.063417526484277,3497,2559,8535,34.116919461977176,3.5419839406923006,511.42760365972885
67,67,0.7081493376154155,0.6927437641723356,539.5113012857176,6.9474249725062505,3488,2540,8526,36.949377195627754,3.5575455611010485,499.00437852899
68,68,0.7197912484945805,0.7071946458449526,546.9712795468042,6.819485656837139,3530,2572,8502,31.40923712690072,3.553019238371113,512.0090231815334
69,69,0.7021276595744681,0.7032590051457976,536.7635597648183,6.893845531653281,3496,2565,8525,34.1097739305569,3.7320108250882114,498.9217750091748
70,70,0.6788438378161381,0.7066824364281491,548.0259584319533,6.881737903862327,3590,2616,8534,31.392670791637244,3.667317061189309,512.9659705791287
71,71,0.6872741870734644,0.7044392523364486,543.2580545051844,6.868694600609316,3530,2574,8512,31.69758037266324,4.314958593486774,507.24551553903433
72,72,0.7081493376154155,0.7103174603174603,544.1763763895839,6.867164095973041,3523,2553,8519,33.43942513853741,3.4193687432110536,507.3175825078355
73,73,0.7173825772782015,0.6670397313933968,529.7763368514914,6.789310028922758,3514,2579,8517,27.658640472934586,2.8611309612486964,499.2565654173091
74,74,0.6973103171417102,0.6885434657455383,538.1982044797513,6.7420412771833576,3546,2573,8505,27.69728259917485,3.2166720378782494,507.2842498426983
75,75,0.7109594540345243,0.7120271033314511,523.5673786767354,6.752444224800148,3520,2557,8537,28.854862681329454,2.9751375326575933,491.7373784627498
76,76,0.7061421116017663,0.6776577600909608,545.0798774867053,7.000437710893732,3512,2554,8545,35.50618031768098,4.141767475465526,505.4319296935572
77,77,0.7041348855881172,0.685290763968073,547.1883497468772,6.89883909335789,3563,2576,8531,32.95573861307482,3.759745006877115,510.4728661269249
78,78,0.6880770774789241,0.7158693115519253,536.1804969342218,6.828336890142267,3549,2574,8539,31.11346308334241,3.5516904053216285,501.51534344555876
79,79,0.7033319951826575,0.6997716894977168,544.7956767376055,6.980404916224406,3502,2552,8546,36.36084535216185,4.0792904437362,504.35554094170686
80,80,0.7005218787635488,0.7071633237822349,538.5753370051083,6.9158671227988435,3493,2559,8533,34.630251015745436,3.969239128611864,499.9758468607524
81,81,0.7037334403853874,0.7050770108385624,550.9243051692024,6.936783888298894,3553,2630,8549,35.315252018660146,4.229012197052276,511.38004095349197
82,82,0.7041348855881172,0.6989737742303307,543.2915046994376,6.982997263385251,3525,2561,8507,36.491974087729496,4.472128125261726,502.3274024864463
83,83,0.7037334403853874,0.6965202509982886,530.2677637574074,6.725596196377532,3596,2647,8524,25.19335761594833,2.9561621863267464,502.118243955132
84,84,0.7089522280208751,0.7004530011325029,554.3743895624071,6.886749723565138,3581,2615,8526,32.36740011187661,3.8234366409552503,518.1835528095735
85,85,0.6924929747089522,0.7107246376811595,542.7064617981782,7.048379982278624,3541,2585,8537,35.38589707834979,3.5575344526669257,503.763030267161
86,86,0.7013247691690084,0.7137950772753291,530.9095345341864,6.8743282440476285,3484,2528,8520,36.092453012480675,3.56642320823642,491.2506583134678
87,87,0.6828582898434363,0.6990005878894768,533.8572203662592,6.828441900237896,3568,2571,8502,29.27973551362101,3.2750978842088365,501.3023869684301
88,88,0.7029305499799278,0.6876070816676185,535.1557494590577,6.795851436325649,3537,2577,8494,31.625446678485268,3.1393821424545933,500.3909206381181
89,89,0.6973103171417102,0.7196315486470927,539.8548850594754,6.86979800861982,3514,2586,8531,33.24667632439621,4.0127827881092575,502.5954259469698
90,90,0.7149739060618225,0.6928691746209994,541.3528372073365,6.924002543053199,3520,2568,8515,33.965032297328115,3.7262034264312565,503.6616014835771
91,91,0.6880770774789241,0.6966161026837806,552.2201366958277,6.915049664996718,3574,2619,8528,33.174072926721635,4.172847105281808,514.8732166638246
92,92,0.7217984745082296,0.6874304783092324,545.4738719264159,6.9207568483435775,3535,2582,8535,32.65260910924771,4.043851601038192,508.7774112161316
93,93,0.709353673223605,0.6864742501414828,546.9592062730882,6.8601469833975335,3576,2575,8497,31.33462520463968,3.548906986077475,512.0756740823701
94,94,0.7169811320754716,0.6858902575587906,538.5782184459956,6.83541466788494,3515,2508,8499,31.953856899642496,4.042779588067214,502.5815819582832
95,95,0.6997189883580891,0.6993689041881813,547.4051243370488,7.106696261036397,3531,2564,8542,39.382309622643966,4.112032529298393,503.9107821851058
96,96,0.6880770774789241,0.6977829638273045,538.8264115578951,6.7958448680886425,3565,2642,8519,29.270389658552126,2.6166044748123025,506.93941742453177
97,97,0.6957045363307909,0.7005193306405078,533.9890913311988,6.8499597674232815,3513,2580,8529,30.469524932866968,3.7486947366312537,499.77087166170037
98,98,0.6900843034925732,0.7137870855148342,541.0419718165509,6.964318853257361,3494,2533,8509,35.300676474701774,3.9531860299725743,501.7881093118779
99,99,0.6832597350461662,0.6839012925969448,542.5086901823128,6.855534699716762,3533,2586,8521,30.992533386182238,3.6088646814207417,507.9072921147095
100,100,0.700120433560819,0.7024082568807339,532.2889615319328,6.831448759208309,3543,2566,8529,31.761749020017824,3.3833159655213687,497.14389654639496
101,101,0.7025291047771979,0.7154285714285714,534.1673779856245,6.794567733909156,3524,2524,8472,31.701607981576167,2.973102045137966,499.492667958911
102,102,0.6993175431553593,0.700918484500574,545.0807026871126,6.973477737346848,3517,2563,8523,34.78002386329305,3.643336386712064,506.65734243710807
103,103,0.6940987555198715,0.6969346443030654,543.1929546370949,6.898644736592387,3539,2584,8524,33.36905027524344,3.7775368655906947,506.046367496261
104,104,0.7065435568044962,0.6948863636363637,545.1522918474052,6.974024986781728,3492,2558,8519,34.74436145455634,4.108775837926618,506.29915455492414
105,105,0.6828582898434363,0.7107583774250441,533.2981048669518,6.877254558728214,3515,2551,8512,31.019673916006468,3.649633867762279,498.6287970831832
106,106,0.7009233239662787,0.6958762886597938,544.2629592579584,7.056319923398815,3519,2558,8527,37.85595593808676,4.623319015410283,501.7836843044609
107,107,0.6961059815335207,0.7041522491349481,548.5802772927854,6.771318282093056,3569,2573,8525,32.010461806350555,2.717422721787895,513.8523927646462
108,108,0.7073464472099559,0.6770715096481271,536.3631085368538,6.849978285405547,3530,2538,8518,31.01437243114244,3.4563567876823185,501.8923793180282
109,109,0.6908871938980329,0.7117954677513074,538.5196191170203,7.018902011398126,3485,2544,8549,37.81616356897708,4.109195793592487,496.5942597544515
110,110,0.7061421116017663,0.709494030699261,526.469655074947,6.8571909122841,3467,2524,8505,33.08841359886789,3.8869681296233,489.49427334645736
111,111,0.7113608992372541,0.7020316027088036,533.6135177098696,6.860664461318147,3493,2502,8518,33.71839760024449,3.7450662885501766,496.15005382107626
112,112,0.7005218787635488,0.692836676217765,538.0704013225302,6.766658076492857,3549,2554,8490,28.59801078514459,3.530714385809629,505.9416761515761
113,113,0.695303091128061,0.6974595842956121,540.7546453314961,6.848352068401844,3508,2527,8509,32.698981031939155,3.7753938596696814,504.2802704398887
114,114,0.7105580088317944,0.7056497175141243,531.8080219646752,6.993337679657228,3472,2520,8534,36.8055627663303,3.8267331103693283,491.17572608797616
115,115,0.6824568446407066,0.6911764705882353,539.9505450429872,6.783155047304777,3581,2594,8517,28.02930699801439,3.856366896406069,508.0648711485663
116,116,0.700120433560819,0.6983944954128439,523.9644788685544,6.759334351708892,3540,2588,8501,26.06154358472636,3.0433149313961585,494.8596203524319
117,117,0.6936973103171417,0.6909722222222222,545.39362461679,6.8459978435731115,3544,2544,8539,31.55017425189152,3.641249867182918,510.2022004977137
118,118,0.7049377759935769,0.6958997722095672,524.4762098417929,6.7744236482249045,3493,2543,8520,28.29688545654687,3.1142898394224146,493.0650345458249
119,119,0.6977117623444399,0.7059838895281934,542.5690874130596,6.909629765786789,3509,2564,8518,34.945509993897296,3.921568671387748,503.7020087477752
120,120,0.6945002007226013,0.7121387283236994,539.9629872436165,6.879371830400598,3517,2584,8507,34.11971338091528,3.358111841610026,502.4851620210917
121,121,0.7017262143717382,0.6905034324942791,541.7180130915895,7.070171894867972,3471,2550,8536,37.923983494133466,4.479510498613367,499.314519098844
122,122,0.700120433560819,0.7012614678899083,549.0177945738919,6.941347101604471,3573,2585,8518,34.71384858562754,3.870983690950115,510.432962297313
123,123,0.7033319951826575,0.6889269406392694,556.2825085068799,6.86376525488362,3586,2586,8525,33.68915515515211,3.2697451230798684,519.3236082286485
124,124,0.6896828582898434,0.7095459837019791,546.9523761373447,6.8635112493099735,3523,2561,8525,30.246769170569202,4.007379025037898,512.6982279417399
125,125,0.7089522280208751,0.6817667044167609,536.0816876297921,6.754386124298879,3549,2547,8499,26.893045045299374,3.30721913045787,505.88142345403526
126,126,0.695303091128061,0.6997690531177829,538.5977689366281,6.807439774827435,3527,2559,8532,31.219761822966838,3.5505028199379645,503.8275042937246
127,127,0.709353673223605,0.6966610073571025,552.2275734967374,6.881065756553791,3572,2593,8546,33.89136496557301,3.595599286860056,514.7406092443048
128,128,0.6924929747089522,0.7118840579710145,544.1681151152964,6.957516574920657,3515,2567,8521,34.736203154288056,3.8467268719258434,505.58518508908213
129,129,0.7021276595744681,0.7072612921669525,547.7015631852756,6.910496708316934,3516,2538,8511,33.475825058822736,3.6991676512424934,510.52657047521075
130,130,0.688478522681654,0.7026239067055393,557.9267157946455,6.872479488687628,3532,2533,8528,33.6845866619527,4.146082214993249,520.0960469176989
131,131,0.7029305499799278,0.6984580239862935,552.0853982392682,6.95222097745866,3546,2558,8517,34.58650213933342,3.572770572793301,513.9261255271433
132,132,0.7105580088317944,0.6887005649717514,530.9628071674498,6.839872894284228,3506,2526,8512,31.955662788115692,3.926163573775604,495.0809808055581
133,133,0.6969088719389803,0.7073732718894009,535.6981237718476,6.953136975696777,3464,2522,8516,35.872976228419226,3.999700518225234,495.8254470252008
134,134,0.7005218787635488,0.6830945558739255,548.9086102354889,6.7981166525066445,3565,2574,8510,29.899474995021162,3.472648935586422,515.5364863048801
135,135,0.7085507828181453,0.7099150141643059,543.2148502205549,6.9347279933704415,3519,2617,8546,35.285608191471184,4.4221311294379575,503.50711089964767
136,136,0.7033319951826575,0.6860730593607306,540.690471049507,6.798070996525985,3561,2605,8526,31.446977004327135,3.270551784071828,505.97294226110773
137,137,0.7005218787635488,0.6911174785100287,548.6123716659766,6.807806384001161,3560,2571,8522,30.991205508711662,3.7357460565934666,513.8854201006715
138,138,0.7049377759935769,0.7186788154897494,538.068568031911,6.865728991461205,3517,2555,8531,34.96129854921445,3.5046509766209515,499.60261850607833
139,139,0.7109594540345243,0.6956521739130435,546.1184777156575,7.012566787858577,3522,2550,8507,35.32367851587129,4.300590311699167,506.4942088880876
140,140,0.6981132075471698,0.6860264519838988,557.258784610249,6.962406954548987,3537,2571,8524,33.189071074921394,3.849594481833417,520.2201190534975
141,141,0.6856684062625452,0.6838407494145199,540.7113651469518,6.926828054374639,3529,2571,8537,32.24402356552757,3.978202815799456,504.4891387656257
142,142,0.700120433560819,0.7081422018348624,539.6307100343465,6.888942681456347,3519,2548,8516,32.966139736787035,3.706025478143022,502.9585448194164
143,143,0.6993175431553593,0.6802525832376579,545.9151766884082,6.907877714922142,3573,2619,8541,33.002678514333766,3.1197117545187254,509.79278641955545
144,144,0.688478522681654,0.6997084548104956,530.3847278196325,6.777454816118113,3467,2519,8508,28.88718037790872,3.2919867136445315,498.2055607280771
145,145,0.7101565636290647,0.6981345392877332,537.7160260461329,6.855384895625526,3439,2474,8481,34.84242217501131,3.521088048206212,499.3525158229149
146,146,0.7141710156563629,0.7043282743114109,546.3241357743601,6.888644103887699,3564,2608,8511,33.37512568457262,3.622906559806984,509.32610352998137
147,147,0.7013247691690084,0.7040641099026903,535.1577720365077,6.7646921181246515,3502,2532,8516,29.356616919290662,3.120404144954636,502.68075097226125
148,148,0.6997189883580891,0.7033849684452094,535.2769664840737,6.7687131738841995,3569,2569,8496,29.059963659875425,2.60696184369315,503.61004098050455
149,149,0.7021276595744681,0.692967409948542,547.9349803281134,7.060529510544641,3504,2538,8508,37.64446442616611,4.213295637337397,506.0772202646082
150,150,0.6989160979526294,0.7116599655370477,543.3499880941744,6.8693257203331095,3490,2531,8519,34.63127407255989,3.5037653186701028,505.2149487029437
151,151,0.7073464472099559,0.7065834279228149,536.3004335279679,6.900975669188044,3475,2519,8527,35.447853955372466,3.8286203116491295,497.02395926094664
152,152,0.7005218787635488,0.7054441260744986,542.954108964609,6.768610034193027,3540,2537,8504,30.2987748558856,2.9063808834583167,509.7489532252639
153,153,0.7033319951826575,0.6900684931506851,551.9739522016391,6.980521556718061,3531,2556,8530,37.18199778290602,4.3563790683821,510.43557535035234
154,154,0.7037334403853874,0.7039361095265259,542.0956227884765,6.794083976496745,3570,2610,8513,29.384001585822702,3.191068197100333,509.52055300555486
155,155,0.6908871938980329,0.6961069145845439,541.2547726078267,6.869316591467746,3523,2556,8520,31.606509695887524,3.7661812567424606,505.8820816551957
156,156,0.688478522681654,0.7137026239067056,549.7817261810535,6.836344317916572,3545,2559,8498,32.55425137892996,4.410286072191284,512.8171887299338
157,157,0.7109594540345243,0.7012987012987013,531.7118022514935,6.764886537818425,3556,2557,8488,26.03284268075436,3.3729912916211062,502.30596827911666
158,158,0.6957045363307909,0.7160992498557415,551.8249237899984,6.808012952476188,3572,2573,8499,32.06776451801118,3.4893961642792966,516.267763107709
159,159,0.7017262143717382,0.7048054919908466,553.8448923090683,6.936071727754383,3603,2627,8519,34.2222124440097,3.774275925262664,515.8484039397987
160,160,0.7069450020072259,0.7149346961953436,539.9410139878299,6.890049093407668,3467,2546,8516,35.02926369078078,4.079370073122552,500.8323802239264
161,161,0.6896828582898434,0.6961583236321304,532.7814150970829,6.800950677631646,3505,2537,8489,31.286554657055106,3.139962123308695,498.3548983167185
162,162,0.6864712966680048,0.7292397660818714,553.6885482738461,6.832813534506915,3578,2631,8541,30.965026004653353,3.3571225026236884,519.3663997665673
163,163,0.711762344439984,0.6959954878736605,537.8993738358458,6.877436601920422,3539,2570,8501,33.64871557309528,3.270815831110065,500.9798424316404
164,164,0.6969088719389803,0.6849078341013825,551.8730851017657,6.860005129180322,3574,2609,8538,31.16789395472593,4.110364764514078,516.5948263825271
165,165,0.6973103171417102,0.713874496257916,534.6962819045218,6.807619235672625,3521,2539,8516,32.36547295018748,3.724798833039952,498.60601012129405
166,166,0.7021276595744681,0.6992567181246426,549.8826606474846,6.849305053776599,3536,2552,8517,33.42124293087573,3.7105454898896575,512.7508722267203
167,167,0.6800481734243276,0.6853600944510035,537.7952227239184,6.851478193468831,3540,2571,8502,32.32382408364944,3.652793408158228,501.8186052321104
168,168,0.7029305499799278,0.6984580239862935,555.5563895608876,6.9002148952736455,3570,2625,8549,34.426686799746236,3.936068885832636,517.1936338753088
169,169,0.6989160979526294,0.6812176909821941,544.4909495484166,6.949390480940133,3549,2616,8564,33.1886062643133,3.7161666561736393,507.5861766279309
170,170,0.6945002007226013,0.6826589595375723,557.1282450240221,7.140687398027041,3562,2594,8547,35.17843768637573,4.927260960757628,517.0225463768872
171,171,0.6928944199116821,0.7190034762456546,539.7369417005822,6.797343685379517,3575,2607,8519,30.61418346714638,3.773306193957096,505.34945203947916
172,172,0.7137695704536331,0.6884139482564681,553.9656350957702,6.888499312364181,3573,2605,8530,32.80170101449783,3.820170972640318,517.3437631086322
173,173,0.6876756322761943,0.7297139521307647,539.0986545074932,6.812648046931039,3533,2574,8537,31.53950922091693,3.7987174852729573,503.76042780130456
174,174,0.7057406663990365,0.7093287827076223,534.2427846506456,6.824922894685177,3528,2562,8494,32.26180301480411,3.346265308675905,498.6347163271637
175,175,0.6912886391007628,0.7212543554006968,529.6641160901385,6.8262997942072925,3483,2543,8503,32.023117843503535,3.619331982725962,494.0216662639085
176,176,0.7013247691690084,0.7029192902117917,539.0242262368537,6.803106059480746,3484,2514,8494,31.20435573074241,3.044628007400648,504.77524249871163
177,177,0.6888799678843838,0.7016317016317016,553.6542831857347,6.9503755065161394,3578,2597,8528,35.546019608477266,3.643449603878676,514.4648139733773
178,178,0.6949016459253312,0.6984402079722704,529.8748607592545,6.853631995007056,3502,2561,8496,32.21773810525074,3.7352225272912576,493.9219001267137
179,179,0.6989160979526294,0.7036186099942562,551.0360316899944,6.8296782685701025,3554,2551,8521,33.07291282539577,3.5792362890052143,514.383882575593
180,180,0.7021276595744681,0.7049742710120068,542.3997422487505,6.925952742834207,3542,2601,8528,34.191643327572734,3.645169048777192,504.5629298724013
181,181,0.7017262143717382,0.7168192219679634,536.0455399001512,6.9279908139251125,3557,2590,8527,34.689003423101056,4.012639441734847,497.34389703531497
182,182,0.6997189883580891,0.6867469879518072,539.0097576476919,6.79261500051085,3495,2494,8511,31.744119307122745,3.3926986205527587,503.87293972001663
183,183,0.6973103171417102,0.7104202648244099,548.7380471467839,6.865207107362387,3571,2587,8541,32.797598967476,4.047762793533115,511.89268538577346
184,184,0.7073464472099559,0.7060158910329172,539.3818295427718,7.129971311199857,3472,2565,8538,40.04293481542867,4.31828450492702,495.0206102224157
185,185,0.6977117623444399,0.7065592635212888,528.8199231418174,6.787860910378475,3528,2558,8507,31.46933586771566,3.028699996614587,494.3218872774894
186,186,0.6856684062625452,0.7008196721311475,543.6868741784245,6.847774531828259,3548,2593,8526,30.36175637073199,3.2189430702877755,510.10617473740416
187,187,0.7045363307908471,0.6957264957264957,539.3560510050398,6.798579325728009,3522,2570,8524,30.236173978909854,3.5835246312186086,505.53635239491166
188,188,0.6852669610598153,0.7117750439367311,541.2082168509763,6.889100115988997,3506,2529,8502,35.198120790480644,3.9825086315097273,502.02758742898385
189,189,0.711762344439984,0.700507614213198,526.4346051633172,6.780473415742757,3515,2523,8485,29.96271513923236,3.2684292061485336,493.20346081793707
190,190,0.7017262143717382,0.7059496567505721,538.5629608753308,6.841748272637813,3523,2574,8519,33.51416501498068,3.4358494033850704,501.6129464569657
191,191,0.6969088719389803,0.6895161290322581,517.5715765138378,6.8221466688852415,3514,2547,8490,28.476773297232672,3.2196135222830864,485.87518969432364
192,192,0.7025291047771979,0.6891428571428572,553.5410514196622,6.941141302770285,3541,2566,8516,37.836772551790695,3.5174687256793504,512.186810142192
193,193,0.6936973103171417,0.6979166666666666,538.9532797597328,6.762252501850093,3613,2606,8502,26.702189099835905,3.322303898385105,508.9287867615128
194,194,0.6989160979526294,0.6794945433658817,546.1457555866593,6.803524439012683,3573,2556,8488,29.4909471785191,3.3969207473609138,513.2578876607791
