,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
214,214,0.711762344439984,0.700507614213198,494.7549663962013,1.8707843647237092,2062,1053,3481,23.130761685540662,3.332405654837234,468.29179905582436
215,215,0.7017262143717382,0.7059496567505721,503.0016575274105,1.9012650367394797,2045,1037,3467,25.877005674292285,3.084776509073253,474.03987534404365
216,216,0.6969088719389803,0.6895161290322581,477.4690245473101,1.9003043581784418,2001,1004,3441,21.889229849795772,3.147943230387793,452.4318514671276
217,217,0.7025291047771979,0.6891428571428572,516.8045717253285,1.96192084710082,2074,1015,3434,28.990786622149525,3.345752130981271,484.4680329721961
218,218,0.6936973103171417,0.6979166666666666,508.3870301967599,1.8720789175689816,2116,1076,3464,20.40130443289834,3.104489893507536,484.88123587035307
219,219,0.6989160979526294,0.6794945433658817,510.55723552848013,1.884829452306972,2093,1044,3415,22.773527737960528,3.3160058095511293,484.46770198096567
220,220,0.6796467282215978,0.70939161252215,503.26718284714525,1.9043541113798643,2080,1031,3438,24.12256049780509,3.1846846669385833,475.9599376824018
221,221,0.6904857486953031,0.6959302325581396,521.3978824629238,1.967386898257968,2131,1085,3478,27.33884434963489,3.91918222326102,490.13985589002783
222,222,0.6880770774789241,0.6936989498249708,488.5759857255296,1.8394221672532147,2069,1065,3429,21.10231087785343,2.622420797955201,464.85125404972115
223,223,0.7242071457246085,0.7200665188470067,488.4435119628101,1.9131718909870896,2030,1033,3465,25.869782828077355,3.4167660429729936,459.1569630917596
224,224,0.7081493376154155,0.7069160997732427,497.7237523480873,1.8976493949376103,2084,1059,3440,23.187039775442376,3.487396927550131,471.04931564509513
225,225,0.695303091128061,0.7147806004618937,501.1286518173905,1.9220075828301766,2091,1054,3460,25.642555727544888,3.4418773243528085,472.04421876549316
226,226,0.6981132075471698,0.7061529614721104,503.6933769602759,1.8898883248787504,2085,1046,3431,26.242650082713684,3.2905586942272214,474.1601681833357
227,227,0.6977117623444399,0.6864211737629459,524.9920120433978,1.9127035980539024,2125,1049,3453,24.590254071624397,3.3816163160113097,497.02014165576117
228,228,0.700120433560819,0.7041284403669725,503.3747969909993,1.920590384412044,2060,1062,3472,24.770939805782987,3.2363806014135297,475.36747658380136
229,229,0.718586912886391,0.7195530726256983,495.9227545586842,1.950304744248403,2041,1046,3473,25.66788287689621,3.319236984146128,466.935634697642
230,230,0.6989160979526294,0.7053417576105686,497.4716921389029,1.859732899278127,2061,1056,3439,22.62475735770661,3.1455049928307672,471.7014297883653
231,231,0.7021276595744681,0.6986849628359062,500.1325707605841,1.8511518170097707,2098,1008,3400,20.01450054345345,2.7436448321948124,477.3744253849357
232,232,0.6908871938980329,0.7019174898314933,505.69706635073663,1.8730379473835552,2085,1066,3483,23.840002901074214,2.9054560190438004,478.9516074306197
233,233,0.7061421116017663,0.7009664582148948,493.1876013998835,1.9101633680301824,2058,1014,3428,26.248499839701378,3.1048443386779767,463.8342572215045
234,234,0.7101565636290647,0.7003957037874505,513.4264920665504,1.9562791628864933,2041,1001,3455,26.77683601489907,3.8550653412452,482.7945907104072
235,235,0.6993175431553593,0.6928817451205511,498.0293443949053,1.8911565300801123,2089,1039,3438,23.54903942314219,3.2746099719769064,471.20569499978814
236,236,0.7021276595744681,0.7049742710120068,505.05310159469985,1.901013387356728,2048,1038,3464,27.360523136446854,3.258088862120597,474.4344895961314
237,237,0.6920915295062224,0.7302784222737819,510.9091137110037,1.862326195350631,2107,1031,3450,22.14981754508532,3.1909650678513097,485.5683310980671
238,238,0.7017262143717382,0.6916475972540046,495.4032107035282,1.937696835154153,2030,1047,3472,26.164439910360926,3.5817815142805363,465.65698927888764
239,239,0.6788438378161381,0.6989946777054997,514.9956315392237,1.95069570092734,2061,1041,3484,25.847013435288,3.792506160379293,485.3561119435568
240,240,0.7177840224809313,0.6694630872483222,498.87915445533605,1.9139931423223515,2046,1005,3443,24.712744957983897,3.012363189532969,471.1540463078194
241,241,0.6985146527498997,0.696551724137931,509.57744018309825,1.90635532533148,2080,1037,3457,24.64645593670629,3.6437224600159337,481.28726178637396
242,242,0.7005218787635488,0.6882521489971347,513.0469105992998,1.9279030605618392,2112,1057,3459,25.063207495883002,3.616230087057285,484.3674730163598
243,243,0.6908871938980329,0.6821615339918652,489.2448402334178,1.9124375189863052,2069,1066,3478,23.296100105978542,3.4839992120045187,462.46474091543615
244,244,0.6920915295062224,0.7047563805104409,510.7584628924862,2.015245280068075,2074,1027,3453,28.34763265883359,3.6368739535829904,478.7739562800693
245,245,0.7065435568044962,0.6954545454545454,509.3818055119365,1.919864474331893,2126,1048,3434,23.9642646284934,3.3669432100343366,482.0505976734092
246,246,0.6936973103171417,0.6996527777777778,505.80205266708236,1.915373612429873,2064,1041,3463,23.97577572248661,3.7910467780876105,478.03523016650877
247,247,0.6904857486953031,0.7,514.1268423224901,1.9213453923686,2062,1038,3436,27.058447846285528,3.6825289160029913,483.38586556020135
248,248,0.7153753512645524,0.6986531986531986,495.1297208807313,1.9125844134288024,2041,1035,3446,25.78510017838321,2.8702530950194616,466.474367607328
249,249,0.6784423926134082,0.7047337278106509,494.5940331422335,1.908731315865413,2062,1036,3474,24.648972946812616,3.2531687098879107,466.69189148553147
